X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.156000e-02,8.000000e-07
9312,6.40e-01,1.84e-02,
9313,6.40e-01,2.00e-02,
9314,6.40e-01,1.84e-02,
9315,6.40e-01,1.76e-02,
9316,6.40e-01,1.76e-02,
9317,6.40e-01,1.76e-02,
9318,6.40e-01,1.84e-02,
9319,6.40e-01,1.84e-02,
9320,6.40e-01,1.84e-02,
9321,6.40e-01,2.00e-02,
9322,6.40e-01,1.60e-02,
9323,6.40e-01,1.76e-02,
9324,6.40e-01,1.84e-02,
9325,6.40e-01,1.76e-02,
9326,6.40e-01,2.00e-02,
9327,6.40e-01,2.00e-02,
9328,6.40e-01,1.84e-02,
9329,6.40e-01,1.76e-02,
9330,6.40e-01,1.76e-02,
9331,6.40e-01,1.84e-02,
9332,6.40e-01,1.76e-02,
9333,6.40e-01,1.84e-02,
9334,6.40e-01,2.00e-02,
9335,6.40e-01,1.84e-02,
9336,6.40e-01,1.84e-02,
9337,6.40e-01,1.84e-02,
9338,6.40e-01,2.00e-02,
9339,6.40e-01,1.84e-02,
9340,6.40e-01,1.84e-02,
9341,6.40e-01,1.84e-02,
9342,6.40e-01,1.84e-02,
9343,6.40e-01,1.60e-02,
9344,6.40e-01,1.76e-02,
9345,6.40e-01,1.84e-02,
9346,6.40e-01,1.76e-02,
9347,6.40e-01,1.76e-02,
9348,5.60e-01,1.60e-02,
9349,6.40e-01,1.60e-02,
9350,5.60e-01,1.52e-02,
9351,5.60e-01,1.84e-02,
9352,5.60e-01,1.60e-02,
9353,6.40e-01,1.60e-02,
9354,5.60e-01,1.60e-02,
9355,5.60e-01,1.76e-02,
9356,5.60e-01,1.52e-02,
9357,5.60e-01,1.76e-02,
9358,5.60e-01,1.84e-02,
9359,5.60e-01,1.84e-02,
9360,5.60e-01,1.60e-02,
9361,5.60e-01,1.84e-02,
9362,5.60e-01,1.76e-02,
9363,5.60e-01,1.76e-02,
9364,5.60e-01,1.76e-02,
9365,5.60e-01,1.84e-02,
9366,5.60e-01,1.52e-02,
9367,5.60e-01,1.52e-02,
9368,5.60e-01,1.60e-02,
9369,5.60e-01,1.60e-02,
9370,5.60e-01,1.52e-02,
9371,5.60e-01,1.76e-02,
9372,5.60e-01,1.76e-02,
9373,5.60e-01,1.52e-02,
9374,5.60e-01,1.52e-02,
9375,5.60e-01,1.60e-02,
9376,5.60e-01,1.60e-02,
9377,5.60e-01,1.76e-02,
9378,5.60e-01,1.84e-02,
9379,5.60e-01,1.76e-02,
9380,5.60e-01,1.60e-02,
9381,5.60e-01,1.60e-02,
9382,5.60e-01,1.60e-02,
9383,5.60e-01,1.76e-02,
9384,5.60e-01,1.76e-02,
9385,5.60e-01,1.60e-02,
9386,5.60e-01,1.60e-02,
9387,5.60e-01,1.60e-02,
9388,5.60e-01,1.60e-02,
9389,5.60e-01,1.52e-02,
9390,5.60e-01,1.60e-02,
9391,5.60e-01,1.76e-02,
9392,5.60e-01,1.76e-02,
9393,5.60e-01,1.52e-02,
9394,5.60e-01,1.60e-02,
9395,5.60e-01,1.60e-02,
9396,5.60e-01,1.76e-02,
9397,5.60e-01,1.60e-02,
9398,5.60e-01,1.52e-02,
9399,5.60e-01,1.60e-02,
9400,5.60e-01,1.52e-02,
9401,5.60e-01,1.60e-02,
9402,5.60e-01,1.52e-02,
9403,5.60e-01,1.60e-02,
9404,5.60e-01,1.60e-02,
9405,5.60e-01,1.52e-02,
9406,5.60e-01,1.52e-02,
9407,5.60e-01,1.52e-02,
9408,5.60e-01,1.52e-02,
9409,5.60e-01,1.76e-02,
9410,5.60e-01,1.52e-02,
9411,5.60e-01,1.52e-02,
9412,5.60e-01,1.52e-02,
9413,5.60e-01,1.60e-02,
9414,5.60e-01,1.60e-02,
9415,5.60e-01,1.52e-02,
9416,5.60e-01,1.76e-02,
9417,5.60e-01,1.60e-02,
9418,5.60e-01,1.60e-02,
9419,5.60e-01,1.52e-02,
9420,5.60e-01,1.36e-02,
9421,5.60e-01,1.52e-02,
9422,4.00e-01,1.76e-02,
9423,5.60e-01,1.60e-02,
9424,4.00e-01,1.28e-02,
9425,4.00e-01,1.52e-02,
9426,5.60e-01,1.36e-02,
9427,4.00e-01,1.36e-02,
9428,4.00e-01,1.52e-02,
9429,4.00e-01,1.52e-02,
9430,4.00e-01,1.36e-02,
9431,4.00e-01,1.36e-02,
9432,4.00e-01,1.52e-02,
9433,4.00e-01,1.36e-02,
9434,4.00e-01,1.36e-02,
9435,4.00e-01,1.60e-02,
9436,4.00e-01,1.52e-02,
9437,4.00e-01,1.52e-02,
9438,4.00e-01,1.36e-02,
9439,4.00e-01,1.36e-02,
9440,4.00e-01,1.36e-02,
9441,4.00e-01,1.52e-02,
9442,4.00e-01,1.52e-02,
9443,4.00e-01,1.28e-02,
9444,4.00e-01,1.28e-02,
9445,4.00e-01,1.28e-02,
9446,4.00e-01,1.36e-02,
9447,4.00e-01,1.52e-02,
9448,4.00e-01,1.36e-02,
9449,4.00e-01,1.52e-02,
9450,4.00e-01,1.36e-02,
9451,4.00e-01,1.52e-02,
9452,4.00e-01,1.36e-02,
9453,4.00e-01,1.36e-02,
9454,4.00e-01,1.36e-02,
9455,4.00e-01,1.36e-02,
9456,4.00e-01,1.52e-02,
9457,4.00e-01,1.36e-02,
9458,4.00e-01,1.36e-02,
9459,4.00e-01,1.12e-02,
9460,4.00e-01,1.36e-02,
9461,4.00e-01,1.36e-02,
9462,4.00e-01,1.52e-02,
9463,4.00e-01,1.36e-02,
9464,4.00e-01,1.28e-02,
9465,4.00e-01,1.12e-02,
9466,4.00e-01,1.36e-02,
9467,4.00e-01,1.60e-02,
9468,4.00e-01,1.36e-02,
9469,4.00e-01,1.28e-02,
9470,4.00e-01,1.36e-02,
9471,4.00e-01,1.28e-02,
9472,4.00e-01,1.28e-02,
9473,4.00e-01,1.36e-02,
9474,4.00e-01,1.36e-02,
9475,4.00e-01,1.12e-02,
9476,4.00e-01,1.28e-02,
9477,4.00e-01,1.28e-02,
9478,4.00e-01,1.12e-02,
9479,4.00e-01,1.12e-02,
9480,4.00e-01,1.36e-02,
9481,4.00e-01,1.28e-02,
9482,4.00e-01,1.28e-02,
9483,4.00e-01,1.28e-02,
9484,4.00e-01,1.12e-02,
9485,4.00e-01,1.12e-02,
9486,4.00e-01,1.28e-02,
9487,4.00e-01,1.52e-02,
9488,4.00e-01,1.12e-02,
9489,3.20e-01,1.12e-02,
9490,4.00e-01,1.12e-02,
9491,4.00e-01,1.12e-02,
9492,3.20e-01,1.12e-02,
9493,3.20e-01,1.28e-02,
9494,3.20e-01,1.28e-02,
9495,3.20e-01,1.04e-02,
9496,3.20e-01,1.28e-02,
9497,3.20e-01,1.28e-02,
9498,3.20e-01,1.12e-02,
9499,3.20e-01,1.12e-02,
9500,3.20e-01,1.28e-02,
9501,3.20e-01,1.36e-02,
9502,3.20e-01,1.28e-02,
9503,3.20e-01,1.36e-02,
9504,3.20e-01,1.12e-02,
9505,3.20e-01,1.04e-02,
9506,3.20e-01,1.36e-02,
9507,3.20e-01,1.36e-02,
9508,3.20e-01,1.28e-02,
9509,3.20e-01,1.04e-02,
9510,3.20e-01,1.12e-02,
9511,3.20e-01,1.04e-02,
9512,3.20e-01,1.12e-02,
9513,3.20e-01,1.36e-02,
9514,3.20e-01,1.12e-02,
9515,3.20e-01,1.12e-02,
9516,3.20e-01,1.28e-02,
9517,3.20e-01,1.28e-02,
9518,3.20e-01,1.12e-02,
9519,3.20e-01,1.12e-02,
9520,3.20e-01,1.36e-02,
9521,3.20e-01,1.12e-02,
9522,3.20e-01,1.04e-02,
9523,3.20e-01,1.12e-02,
9524,3.20e-01,1.12e-02,
9525,3.20e-01,1.12e-02,
9526,3.20e-01,1.28e-02,
9527,3.20e-01,1.12e-02,
9528,3.20e-01,1.12e-02,
9529,3.20e-01,1.12e-02,
9530,3.20e-01,1.04e-02,
9531,3.20e-01,1.04e-02,
9532,3.20e-01,1.12e-02,
9533,3.20e-01,1.36e-02,
9534,3.20e-01,1.12e-02,
9535,3.20e-01,1.04e-02,
9536,3.20e-01,1.12e-02,
9537,3.20e-01,1.04e-02,
9538,3.20e-01,8.80e-03,
9539,3.20e-01,1.12e-02,
9540,3.20e-01,1.12e-02,
9541,3.20e-01,1.04e-02,
9542,3.20e-01,8.80e-03,
9543,3.20e-01,8.80e-03,
9544,3.20e-01,1.04e-02,
9545,3.20e-01,8.80e-03,
9546,3.20e-01,1.04e-02,
9547,3.20e-01,1.04e-02,
9548,3.20e-01,1.04e-02,
9549,3.20e-01,8.80e-03,
9550,3.20e-01,8.80e-03,
9551,3.20e-01,1.04e-02,
9552,3.20e-01,1.04e-02,
9553,3.20e-01,1.04e-02,
9554,3.20e-01,1.04e-02,
9555,3.20e-01,1.04e-02,
9556,3.20e-01,8.80e-03,
9557,3.20e-01,8.80e-03,
9558,3.20e-01,8.80e-03,
9559,3.20e-01,1.04e-02,
9560,3.20e-01,8.80e-03,
9561,3.20e-01,1.04e-02,
9562,3.20e-01,8.80e-03,
9563,3.20e-01,8.00e-03,
9564,1.60e-01,8.80e-03,
9565,1.60e-01,1.04e-02,
9566,3.20e-01,1.04e-02,
9567,1.60e-01,1.04e-02,
9568,1.60e-01,1.12e-02,
9569,1.60e-01,8.80e-03,
9570,1.60e-01,8.80e-03,
9571,1.60e-01,8.80e-03,
9572,1.60e-01,8.80e-03,
9573,1.60e-01,8.80e-03,
9574,1.60e-01,8.80e-03,
9575,1.60e-01,1.04e-02,
9576,1.60e-01,8.00e-03,
9577,1.60e-01,8.00e-03,
9578,1.60e-01,8.00e-03,
9579,1.60e-01,8.80e-03,
9580,1.60e-01,8.00e-03,
9581,1.60e-01,1.04e-02,
9582,1.60e-01,1.04e-02,
9583,1.60e-01,8.80e-03,
9584,1.60e-01,8.80e-03,
9585,1.60e-01,8.80e-03,
9586,1.60e-01,8.80e-03,
9587,1.60e-01,8.80e-03,
9588,1.60e-01,1.04e-02,
9589,1.60e-01,8.00e-03,
9590,1.60e-01,8.00e-03,
9591,1.60e-01,6.40e-03,
9592,1.60e-01,8.00e-03,
9593,1.60e-01,6.40e-03,
9594,1.60e-01,8.80e-03,
9595,1.60e-01,8.00e-03,
9596,1.60e-01,8.00e-03,
9597,1.60e-01,8.00e-03,
9598,1.60e-01,8.00e-03,
9599,1.60e-01,8.00e-03,
9600,1.60e-01,8.00e-03,
9601,1.60e-01,8.80e-03,
9602,1.60e-01,8.80e-03,
9603,1.60e-01,8.00e-03,
9604,1.60e-01,8.00e-03,
9605,1.60e-01,6.40e-03,
9606,1.60e-01,8.00e-03,
9607,1.60e-01,8.00e-03,
9608,1.60e-01,8.00e-03,
9609,1.60e-01,8.00e-03,
9610,1.60e-01,8.00e-03,
9611,1.60e-01,8.00e-03,
9612,1.60e-01,6.40e-03,
9613,1.60e-01,8.00e-03,
9614,1.60e-01,8.00e-03,
9615,1.60e-01,8.00e-03,
9616,1.60e-01,8.80e-03,
9617,1.60e-01,8.80e-03,
9618,1.60e-01,8.00e-03,
9619,1.60e-01,6.40e-03,
9620,1.60e-01,8.00e-03,
9621,1.60e-01,8.00e-03,
9622,1.60e-01,8.00e-03,
9623,1.60e-01,8.00e-03,
9624,1.60e-01,8.80e-03,
9625,1.60e-01,8.00e-03,
9626,1.60e-01,5.60e-03,
9627,1.60e-01,6.40e-03,
9628,1.60e-01,6.40e-03,
9629,1.60e-01,8.00e-03,
9630,1.60e-01,6.40e-03,
9631,1.60e-01,8.80e-03,
9632,8.00e-02,6.40e-03,
9633,8.00e-02,6.40e-03,
9634,8.00e-02,5.60e-03,
9635,8.00e-02,6.40e-03,
9636,8.00e-02,6.40e-03,
9637,8.00e-02,8.00e-03,
9638,8.00e-02,5.60e-03,
9639,8.00e-02,4.00e-03,
9640,8.00e-02,5.60e-03,
9641,8.00e-02,5.60e-03,
9642,8.00e-02,4.00e-03,
9643,8.00e-02,5.60e-03,
9644,8.00e-02,8.00e-03,
9645,8.00e-02,6.40e-03,
9646,8.00e-02,5.60e-03,
9647,8.00e-02,6.40e-03,
9648,8.00e-02,6.40e-03,
9649,8.00e-02,6.40e-03,
9650,8.00e-02,8.00e-03,
9651,8.00e-02,8.00e-03,
9652,8.00e-02,6.40e-03,
9653,8.00e-02,6.40e-03,
9654,8.00e-02,6.40e-03,
9655,8.00e-02,5.60e-03,
9656,8.00e-02,4.00e-03,
9657,8.00e-02,6.40e-03,
9658,8.00e-02,5.60e-03,
9659,8.00e-02,8.00e-03,
9660,8.00e-02,5.60e-03,
9661,8.00e-02,5.60e-03,
9662,8.00e-02,4.00e-03,
9663,8.00e-02,5.60e-03,
9664,8.00e-02,6.40e-03,
9665,8.00e-02,6.40e-03,
9666,8.00e-02,6.40e-03,
9667,8.00e-02,5.60e-03,
9668,8.00e-02,5.60e-03,
9669,8.00e-02,5.60e-03,
9670,8.00e-02,6.40e-03,
9671,8.00e-02,6.40e-03,
9672,8.00e-02,5.60e-03,
9673,8.00e-02,5.60e-03,
9674,8.00e-02,6.40e-03,
9675,8.00e-02,4.00e-03,
9676,8.00e-02,4.00e-03,
9677,8.00e-02,4.00e-03,
9678,8.00e-02,5.60e-03,
9679,8.00e-02,6.40e-03,
9680,8.00e-02,8.00e-03,
9681,8.00e-02,5.60e-03,
9682,8.00e-02,4.00e-03,
9683,8.00e-02,5.60e-03,
9684,8.00e-02,6.40e-03,
9685,8.00e-02,6.40e-03,
9686,8.00e-02,5.60e-03,
9687,8.00e-02,4.00e-03,
9688,8.00e-02,3.20e-03,
9689,8.00e-02,1.60e-03,
9690,8.00e-02,4.00e-03,
9691,8.00e-02,3.20e-03,
9692,8.00e-02,4.00e-03,
9693,8.00e-02,4.00e-03,
9694,8.00e-02,4.00e-03,
9695,8.00e-02,4.00e-03,
9696,8.00e-02,4.00e-03,
9697,-8.00e-02,3.20e-03,
9698,8.00e-02,1.60e-03,
9699,-8.00e-02,4.00e-03,
9700,-8.00e-02,5.60e-03,
9701,-8.00e-02,6.40e-03,
9702,8.00e-02,4.00e-03,
9703,-8.00e-02,3.20e-03,
9704,-8.00e-02,4.00e-03,
9705,-8.00e-02,3.20e-03,
9706,-8.00e-02,5.60e-03,
9707,-8.00e-02,4.00e-03,
9708,-8.00e-02,4.00e-03,
9709,-8.00e-02,4.00e-03,
9710,-8.00e-02,4.00e-03,
9711,-8.00e-02,4.00e-03,
9712,-8.00e-02,3.20e-03,
9713,-8.00e-02,4.00e-03,
9714,-8.00e-02,4.00e-03,
9715,-8.00e-02,4.00e-03,
9716,-8.00e-02,5.60e-03,
9717,-8.00e-02,3.20e-03,
9718,-8.00e-02,1.60e-03,
9719,-8.00e-02,3.20e-03,
9720,-8.00e-02,3.20e-03,
9721,-8.00e-02,4.00e-03,
9722,-8.00e-02,3.20e-03,
9723,-8.00e-02,1.60e-03,
9724,-8.00e-02,3.20e-03,
9725,-8.00e-02,3.20e-03,
9726,-8.00e-02,1.60e-03,
9727,-8.00e-02,3.20e-03,
9728,-8.00e-02,4.00e-03,
9729,-8.00e-02,4.00e-03,
9730,-8.00e-02,3.20e-03,
9731,-8.00e-02,3.20e-03,
9732,-8.00e-02,1.60e-03,
9733,-8.00e-02,1.60e-03,
9734,-8.00e-02,4.00e-03,
9735,-8.00e-02,3.20e-03,
9736,-8.00e-02,3.20e-03,
9737,-8.00e-02,3.20e-03,
9738,-8.00e-02,1.60e-03,
9739,-8.00e-02,1.60e-03,
9740,-8.00e-02,1.60e-03,
9741,-8.00e-02,3.20e-03,
9742,-8.00e-02,3.20e-03,
9743,-8.00e-02,1.60e-03,
9744,-8.00e-02,3.20e-03,
9745,-8.00e-02,3.20e-03,
9746,-8.00e-02,1.60e-03,
9747,-8.00e-02,1.60e-03,
9748,-8.00e-02,3.20e-03,
9749,-8.00e-02,3.20e-03,
9750,-8.00e-02,1.60e-03,
9751,-8.00e-02,1.60e-03,
9752,-8.00e-02,8.00e-04,
9753,-8.00e-02,-8.00e-04,
9754,-8.00e-02,8.00e-04,
9755,-8.00e-02,1.60e-03,
9756,-8.00e-02,3.20e-03,
9757,-8.00e-02,1.60e-03,
9758,-8.00e-02,1.60e-03,
9759,-8.00e-02,8.00e-04,
9760,-8.00e-02,1.60e-03,
9761,-8.00e-02,1.60e-03,
9762,-8.00e-02,3.20e-03,
9763,-8.00e-02,4.00e-03,
9764,-8.00e-02,3.20e-03,
9765,-8.00e-02,3.20e-03,
9766,-8.00e-02,1.60e-03,
9767,-1.60e-01,1.60e-03,
9768,-8.00e-02,8.00e-04,
9769,-8.00e-02,1.60e-03,
9770,-1.60e-01,1.60e-03,
9771,-1.60e-01,1.60e-03,
9772,-1.60e-01,8.00e-04,
9773,-1.60e-01,8.00e-04,
9774,-1.60e-01,1.60e-03,
9775,-1.60e-01,1.60e-03,
9776,-1.60e-01,1.60e-03,
9777,-1.60e-01,1.60e-03,
9778,-1.60e-01,3.20e-03,
9779,-1.60e-01,8.00e-04,
9780,-1.60e-01,8.00e-04,
9781,-1.60e-01,-8.00e-04,
9782,-1.60e-01,8.00e-04,
9783,-1.60e-01,-8.00e-04,
9784,-1.60e-01,8.00e-04,
9785,-1.60e-01,8.00e-04,
9786,-1.60e-01,8.00e-04,
9787,-1.60e-01,8.00e-04,
9788,-1.60e-01,-8.00e-04,
9789,-1.60e-01,8.00e-04,
9790,-1.60e-01,1.60e-03,
9791,-1.60e-01,1.60e-03,
9792,-1.60e-01,8.00e-04,
9793,-1.60e-01,3.20e-03,
9794,-1.60e-01,8.00e-04,
9795,-1.60e-01,-8.00e-04,
9796,-1.60e-01,-8.00e-04,
9797,-1.60e-01,1.60e-03,
9798,-1.60e-01,8.00e-04,
9799,-1.60e-01,-8.00e-04,
9800,-1.60e-01,8.00e-04,
9801,-1.60e-01,-1.60e-03,
9802,-1.60e-01,-8.00e-04,
9803,-1.60e-01,-8.00e-04,
9804,-1.60e-01,-8.00e-04,
9805,-1.60e-01,8.00e-04,
9806,-1.60e-01,8.00e-04,
9807,-1.60e-01,-8.00e-04,
9808,-1.60e-01,-8.00e-04,
9809,-1.60e-01,-8.00e-04,
9810,-1.60e-01,-1.60e-03,
9811,-1.60e-01,8.00e-04,
9812,-1.60e-01,8.00e-04,
9813,-1.60e-01,8.00e-04,
9814,-1.60e-01,-8.00e-04,
9815,-1.60e-01,-8.00e-04,
9816,-1.60e-01,-8.00e-04,
9817,-1.60e-01,-1.60e-03,
9818,-1.60e-01,-8.00e-04,
9819,-1.60e-01,8.00e-04,
9820,-1.60e-01,8.00e-04,
9821,-1.60e-01,8.00e-04,
9822,-1.60e-01,-8.00e-04,
9823,-1.60e-01,8.00e-04,
9824,-1.60e-01,-1.60e-03,
9825,-1.60e-01,-8.00e-04,
9826,-1.60e-01,-1.60e-03,
9827,-1.60e-01,-8.00e-04,
9828,-1.60e-01,-8.00e-04,
9829,-1.60e-01,-1.60e-03,
9830,-1.60e-01,-2.40e-03,
9831,-1.60e-01,-2.40e-03,
9832,-1.60e-01,-8.00e-04,
9833,-3.20e-01,-1.60e-03,
9834,-3.20e-01,-1.60e-03,
9835,-1.60e-01,-8.00e-04,
9836,-1.60e-01,-8.00e-04,
9837,-3.20e-01,-1.60e-03,
9838,-3.20e-01,-2.40e-03,
9839,-3.20e-01,-1.60e-03,
9840,-3.20e-01,-8.00e-04,
9841,-3.20e-01,8.00e-04,
9842,-3.20e-01,8.00e-04,
9843,-3.20e-01,-8.00e-04,
9844,-3.20e-01,-2.40e-03,
9845,-3.20e-01,-1.60e-03,
9846,-3.20e-01,-1.60e-03,
9847,-3.20e-01,-2.40e-03,
9848,-3.20e-01,-2.40e-03,
9849,-3.20e-01,-1.60e-03,
9850,-3.20e-01,-8.00e-04,
9851,-3.20e-01,-4.00e-03,
9852,-3.20e-01,-2.40e-03,
9853,-3.20e-01,-2.40e-03,
9854,-3.20e-01,-2.40e-03,
9855,-3.20e-01,-8.00e-04,
9856,-3.20e-01,-1.60e-03,
9857,-3.20e-01,-2.40e-03,
9858,-3.20e-01,-1.60e-03,
9859,-3.20e-01,-1.60e-03,
9860,-3.20e-01,-2.40e-03,
9861,-3.20e-01,-4.00e-03,
9862,-3.20e-01,-2.40e-03,
9863,-3.20e-01,-1.60e-03,
9864,-3.20e-01,-1.60e-03,
9865,-3.20e-01,-2.40e-03,
9866,-3.20e-01,-2.40e-03,
9867,-3.20e-01,-4.00e-03,
9868,-3.20e-01,-1.60e-03,
9869,-3.20e-01,-4.00e-03,
9870,-3.20e-01,-2.40e-03,
9871,-3.20e-01,-1.60e-03,
9872,-3.20e-01,-1.60e-03,
9873,-3.20e-01,-2.40e-03,
9874,-3.20e-01,-2.40e-03,
9875,-3.20e-01,-2.40e-03,
9876,-3.20e-01,-4.00e-03,
9877,-3.20e-01,-1.60e-03,
9878,-3.20e-01,-1.60e-03,
9879,-3.20e-01,-2.40e-03,
9880,-3.20e-01,-4.00e-03,
9881,-3.20e-01,-2.40e-03,
9882,-3.20e-01,-2.40e-03,
9883,-3.20e-01,-4.80e-03,
9884,-3.20e-01,-2.40e-03,
9885,-3.20e-01,-1.60e-03,
9886,-3.20e-01,-2.40e-03,
9887,-3.20e-01,-2.40e-03,
9888,-3.20e-01,-2.40e-03,
9889,-3.20e-01,-4.80e-03,
9890,-3.20e-01,-4.00e-03,
9891,-3.20e-01,-1.60e-03,
9892,-3.20e-01,-2.40e-03,
9893,-3.20e-01,-4.00e-03,
9894,-3.20e-01,-2.40e-03,
9895,-3.20e-01,-1.60e-03,
9896,-3.20e-01,-4.80e-03,
9897,-3.20e-01,-4.80e-03,
9898,-3.20e-01,-4.00e-03,
9899,-3.20e-01,-2.40e-03,
9900,-3.20e-01,-4.00e-03,
9901,-3.20e-01,-2.40e-03,
9902,-3.20e-01,-4.00e-03,
9903,-3.20e-01,-4.00e-03,
9904,-4.00e-01,-2.40e-03,
9905,-3.20e-01,-4.00e-03,
9906,-4.00e-01,-4.00e-03,
9907,-4.00e-01,-4.80e-03,
9908,-4.00e-01,-1.60e-03,
9909,-4.00e-01,-4.00e-03,
9910,-4.00e-01,-4.00e-03,
9911,-4.00e-01,-4.80e-03,
9912,-4.00e-01,-4.00e-03,
9913,-4.00e-01,-4.00e-03,
9914,-4.00e-01,-2.40e-03,
9915,-4.00e-01,-2.40e-03,
9916,-4.00e-01,-4.00e-03,
9917,-4.00e-01,-4.00e-03,
9918,-4.00e-01,-4.00e-03,
9919,-4.00e-01,-4.00e-03,
9920,-4.00e-01,-4.80e-03,
9921,-4.00e-01,-4.00e-03,
9922,-4.00e-01,-4.00e-03,
9923,-4.00e-01,-2.40e-03,
9924,-4.00e-01,-4.00e-03,
9925,-4.00e-01,-4.80e-03,
9926,-4.00e-01,-4.80e-03,
9927,-4.00e-01,-4.80e-03,
9928,-4.00e-01,-4.00e-03,
9929,-4.00e-01,-4.80e-03,
9930,-4.00e-01,-4.80e-03,
9931,-4.00e-01,-4.00e-03,
9932,-4.00e-01,-4.80e-03,
9933,-4.00e-01,-6.40e-03,
9934,-4.00e-01,-6.40e-03,
9935,-4.00e-01,-4.00e-03,
9936,-4.00e-01,-4.80e-03,
9937,-4.00e-01,-4.80e-03,
9938,-4.00e-01,-2.40e-03,
9939,-4.00e-01,-4.80e-03,
9940,-4.00e-01,-4.00e-03,
9941,-4.00e-01,-4.80e-03,
9942,-4.00e-01,-6.40e-03,
9943,-4.00e-01,-7.20e-03,
9944,-4.00e-01,-4.80e-03,
9945,-4.00e-01,-4.80e-03,
9946,-4.00e-01,-6.40e-03,
9947,-4.00e-01,-4.80e-03,
9948,-4.00e-01,-4.80e-03,
9949,-4.00e-01,-6.40e-03,
9950,-4.00e-01,-7.20e-03,
9951,-4.00e-01,-6.40e-03,
9952,-4.00e-01,-4.80e-03,
9953,-4.00e-01,-4.00e-03,
9954,-4.00e-01,-4.80e-03,
9955,-4.00e-01,-4.80e-03,
9956,-4.00e-01,-4.80e-03,
9957,-4.00e-01,-4.80e-03,
9958,-4.00e-01,-6.40e-03,
9959,-4.00e-01,-4.80e-03,
9960,-4.00e-01,-2.40e-03,
9961,-4.00e-01,-4.00e-03,
9962,-4.00e-01,-6.40e-03,
9963,-4.00e-01,-6.40e-03,
9964,-4.00e-01,-4.80e-03,
9965,-4.00e-01,-6.40e-03,
9966,-4.00e-01,-7.20e-03,
9967,-4.00e-01,-6.40e-03,
9968,-4.00e-01,-4.00e-03,
9969,-4.00e-01,-4.80e-03,
9970,-4.00e-01,-7.20e-03,
9971,-4.00e-01,-6.40e-03,
9972,-5.60e-01,-4.80e-03,
9973,-4.00e-01,-7.20e-03,
9974,-5.60e-01,-6.40e-03,
9975,-4.00e-01,-4.80e-03,
9976,-5.60e-01,-4.80e-03,
9977,-4.00e-01,-6.40e-03,
9978,-5.60e-01,-6.40e-03,
9979,-5.60e-01,-7.20e-03,
9980,-5.60e-01,-7.20e-03,
9981,-5.60e-01,-6.40e-03,
9982,-5.60e-01,-6.40e-03,
9983,-5.60e-01,-4.80e-03,
9984,-5.60e-01,-4.80e-03,
9985,-5.60e-01,-6.40e-03,
9986,-5.60e-01,-7.20e-03,
9987,-5.60e-01,-6.40e-03,
9988,-5.60e-01,-7.20e-03,
9989,-5.60e-01,-6.40e-03,
9990,-5.60e-01,-4.80e-03,
9991,-5.60e-01,-4.80e-03,
9992,-5.60e-01,-6.40e-03,
9993,-5.60e-01,-7.20e-03,
9994,-5.60e-01,-6.40e-03,
9995,-5.60e-01,-7.20e-03,
9996,-5.60e-01,-7.20e-03,
9997,-5.60e-01,-6.40e-03,
9998,-5.60e-01,-6.40e-03,
9999,-5.60e-01,-7.20e-03,
10000,-5.60e-01,-8.80e-03,
10001,-5.60e-01,-7.20e-03,
10002,-5.60e-01,-7.20e-03,
10003,-5.60e-01,-8.80e-03,
10004,-5.60e-01,-7.20e-03,
10005,-5.60e-01,-6.40e-03,
10006,-5.60e-01,-7.20e-03,
10007,-5.60e-01,-7.20e-03,
10008,-5.60e-01,-8.80e-03,
10009,-5.60e-01,-7.20e-03,
10010,-5.60e-01,-7.20e-03,
10011,-5.60e-01,-7.20e-03,
10012,-5.60e-01,-7.20e-03,
10013,-5.60e-01,-4.80e-03,
10014,-5.60e-01,-6.40e-03,
10015,-5.60e-01,-7.20e-03,
10016,-5.60e-01,-8.80e-03,
10017,-5.60e-01,-7.20e-03,
10018,-5.60e-01,-7.20e-03,
10019,-5.60e-01,-8.80e-03,
10020,-5.60e-01,-7.20e-03,
10021,-5.60e-01,-4.80e-03,
10022,-5.60e-01,-7.20e-03,
10023,-5.60e-01,-8.80e-03,
10024,-5.60e-01,-7.20e-03,
10025,-5.60e-01,-6.40e-03,
10026,-5.60e-01,-7.20e-03,
10027,-5.60e-01,-6.40e-03,
10028,-5.60e-01,-7.20e-03,
10029,-5.60e-01,-7.20e-03,
10030,-5.60e-01,-8.80e-03,
10031,-5.60e-01,-8.80e-03,
10032,-5.60e-01,-8.80e-03,
10033,-5.60e-01,-8.80e-03,
10034,-5.60e-01,-7.20e-03,
10035,-5.60e-01,-8.80e-03,
10036,-5.60e-01,-8.80e-03,
10037,-5.60e-01,-8.80e-03,
10038,-5.60e-01,-8.80e-03,
10039,-5.60e-01,-9.60e-03,
10040,-5.60e-01,-9.60e-03,
10041,-5.60e-01,-7.20e-03,
10042,-5.60e-01,-7.20e-03,
10043,-5.60e-01,-8.80e-03,
10044,-5.60e-01,-9.60e-03,
10045,-5.60e-01,-7.20e-03,
10046,-6.40e-01,-8.80e-03,
10047,-6.40e-01,-8.80e-03,
10048,-5.60e-01,-8.80e-03,
10049,-6.40e-01,-8.80e-03,
10050,-6.40e-01,-7.20e-03,
10051,-6.40e-01,-9.60e-03,
10052,-6.40e-01,-9.60e-03,
