X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.156000e-02,8.000000e-07
23420,-6.40e-01,1.76e-02,
23421,-6.40e-01,1.84e-02,
23422,-6.40e-01,1.88e-02,
23423,-6.40e-01,1.76e-02,
23424,-5.60e-01,2.00e-02,
23425,-6.40e-01,1.64e-02,
23426,-5.60e-01,1.64e-02,
23427,-5.60e-01,1.72e-02,
23428,-5.60e-01,1.76e-02,
23429,-5.60e-01,1.72e-02,
23430,-5.60e-01,1.76e-02,
23431,-5.60e-01,2.00e-02,
23432,-5.60e-01,1.72e-02,
23433,-5.60e-01,1.76e-02,
23434,-5.60e-01,1.84e-02,
23435,-5.60e-01,1.84e-02,
23436,-5.60e-01,1.84e-02,
23437,-5.60e-01,1.76e-02,
23438,-5.60e-01,1.88e-02,
23439,-5.60e-01,1.76e-02,
23440,-5.60e-01,1.72e-02,
23441,-5.60e-01,1.60e-02,
23442,-5.60e-01,1.64e-02,
23443,-5.60e-01,1.96e-02,
23444,-5.60e-01,1.76e-02,
23445,-5.60e-01,1.84e-02,
23446,-5.60e-01,1.88e-02,
23447,-5.60e-01,1.84e-02,
23448,-5.60e-01,1.84e-02,
23449,-5.60e-01,1.84e-02,
23450,-5.60e-01,1.96e-02,
23451,-5.60e-01,1.88e-02,
23452,-5.60e-01,1.76e-02,
23453,-5.60e-01,1.64e-02,
23454,-5.60e-01,1.96e-02,
23455,-5.60e-01,1.88e-02,
23456,-5.60e-01,1.76e-02,
23457,-5.60e-01,2.00e-02,
23458,-5.60e-01,1.84e-02,
23459,-5.60e-01,1.88e-02,
23460,-5.60e-01,1.96e-02,
23461,-5.60e-01,1.84e-02,
23462,-5.60e-01,1.88e-02,
23463,-5.60e-01,2.00e-02,
23464,-5.60e-01,1.96e-02,
23465,-5.60e-01,1.76e-02,
23466,-5.60e-01,1.76e-02,
23467,-5.60e-01,1.76e-02,
23468,-5.60e-01,2.00e-02,
23469,-5.60e-01,1.84e-02,
23470,-5.60e-01,1.88e-02,
23471,-5.60e-01,2.08e-02,
23472,-5.60e-01,1.88e-02,
23473,-5.60e-01,1.96e-02,
23474,-5.60e-01,1.88e-02,
23475,-5.60e-01,2.20e-02,
23476,-5.60e-01,1.96e-02,
23477,-5.60e-01,1.88e-02,
23478,-5.60e-01,2.00e-02,
23479,-5.60e-01,2.12e-02,
23480,-5.60e-01,1.84e-02,
23481,-4.00e-01,1.72e-02,
23482,-5.60e-01,2.00e-02,
23483,-4.00e-01,2.08e-02,
23484,-5.60e-01,1.96e-02,
23485,-5.60e-01,1.88e-02,
23486,-4.00e-01,2.08e-02,
23487,-4.00e-01,2.00e-02,
23488,-4.00e-01,2.00e-02,
23489,-4.00e-01,2.12e-02,
23490,-4.00e-01,2.08e-02,
23491,-4.00e-01,2.08e-02,
23492,-4.00e-01,2.00e-02,
23493,-4.00e-01,1.88e-02,
23494,-4.00e-01,2.00e-02,
23495,-4.00e-01,2.08e-02,
23496,-4.00e-01,2.00e-02,
23497,-4.00e-01,2.00e-02,
23498,-4.00e-01,2.08e-02,
23499,-4.00e-01,1.96e-02,
23500,-4.00e-01,1.96e-02,
23501,-4.00e-01,2.20e-02,
23502,-4.00e-01,2.00e-02,
23503,-4.00e-01,2.00e-02,
23504,-4.00e-01,2.00e-02,
23505,-4.00e-01,1.88e-02,
23506,-4.00e-01,2.00e-02,
23507,-4.00e-01,1.96e-02,
23508,-4.00e-01,2.12e-02,
23509,-4.00e-01,2.20e-02,
23510,-4.00e-01,2.08e-02,
23511,-4.00e-01,2.00e-02,
23512,-4.00e-01,2.08e-02,
23513,-4.00e-01,2.00e-02,
23514,-4.00e-01,1.88e-02,
23515,-4.00e-01,2.08e-02,
23516,-4.00e-01,2.12e-02,
23517,-4.00e-01,1.96e-02,
23518,-4.00e-01,2.08e-02,
23519,-4.00e-01,1.84e-02,
23520,-4.00e-01,1.96e-02,
23521,-4.00e-01,2.20e-02,
23522,-4.00e-01,2.20e-02,
23523,-4.00e-01,2.20e-02,
23524,-4.00e-01,2.00e-02,
23525,-4.00e-01,2.08e-02,
23526,-4.00e-01,2.12e-02,
23527,-4.00e-01,2.20e-02,
23528,-4.00e-01,2.00e-02,
23529,-4.00e-01,1.96e-02,
23530,-4.00e-01,2.24e-02,
23531,-4.00e-01,2.12e-02,
23532,-4.00e-01,1.88e-02,
23533,-4.00e-01,2.00e-02,
23534,-4.00e-01,2.36e-02,
23535,-4.00e-01,2.20e-02,
23536,-4.00e-01,2.12e-02,
23537,-4.00e-01,2.20e-02,
23538,-4.00e-01,2.12e-02,
23539,-3.20e-01,2.20e-02,
23540,-4.00e-01,2.00e-02,
23541,-4.00e-01,2.20e-02,
23542,-4.00e-01,2.20e-02,
23543,-3.20e-01,2.00e-02,
23544,-3.20e-01,2.00e-02,
23545,-3.20e-01,2.12e-02,
23546,-3.20e-01,2.20e-02,
23547,-3.20e-01,2.12e-02,
23548,-3.20e-01,2.36e-02,
23549,-3.20e-01,2.20e-02,
23550,-3.20e-01,2.12e-02,
23551,-3.20e-01,2.24e-02,
23552,-3.20e-01,2.12e-02,
23553,-3.20e-01,2.08e-02,
23554,-3.20e-01,2.20e-02,
23555,-3.20e-01,2.32e-02,
23556,-3.20e-01,2.12e-02,
23557,-3.20e-01,2.12e-02,
23558,-3.20e-01,2.12e-02,
23559,-3.20e-01,2.20e-02,
23560,-3.20e-01,2.24e-02,
23561,-3.20e-01,2.24e-02,
23562,-3.20e-01,2.32e-02,
23563,-3.20e-01,2.20e-02,
23564,-3.20e-01,2.24e-02,
23565,-3.20e-01,2.12e-02,
23566,-3.20e-01,2.12e-02,
23567,-3.20e-01,2.32e-02,
23568,-3.20e-01,2.36e-02,
23569,-3.20e-01,2.20e-02,
23570,-3.20e-01,2.00e-02,
23571,-3.20e-01,2.12e-02,
23572,-3.20e-01,2.24e-02,
23573,-3.20e-01,2.24e-02,
23574,-3.20e-01,2.20e-02,
23575,-3.20e-01,2.24e-02,
23576,-3.20e-01,2.24e-02,
23577,-3.20e-01,2.12e-02,
23578,-3.20e-01,2.20e-02,
23579,-3.20e-01,2.24e-02,
23580,-3.20e-01,2.24e-02,
23581,-3.20e-01,2.24e-02,
23582,-3.20e-01,2.36e-02,
23583,-3.20e-01,2.12e-02,
23584,-3.20e-01,2.12e-02,
23585,-3.20e-01,2.36e-02,
23586,-3.20e-01,2.36e-02,
23587,-3.20e-01,2.12e-02,
23588,-3.20e-01,2.12e-02,
23589,-3.20e-01,2.32e-02,
23590,-3.20e-01,2.12e-02,
23591,-3.20e-01,2.08e-02,
23592,-3.20e-01,2.24e-02,
23593,-3.20e-01,2.20e-02,
23594,-3.20e-01,2.20e-02,
23595,-3.20e-01,2.36e-02,
23596,-3.20e-01,2.32e-02,
23597,-1.60e-01,2.08e-02,
23598,-3.20e-01,2.32e-02,
23599,-3.20e-01,2.44e-02,
23600,-1.60e-01,2.32e-02,
23601,-1.60e-01,2.20e-02,
23602,-1.60e-01,2.32e-02,
23603,-1.60e-01,2.24e-02,
23604,-1.60e-01,2.12e-02,
23605,-1.60e-01,2.00e-02,
23606,-1.60e-01,2.24e-02,
23607,-1.60e-01,2.36e-02,
23608,-1.60e-01,2.12e-02,
23609,-1.60e-01,2.24e-02,
23610,-1.60e-01,2.32e-02,
23611,-1.60e-01,2.32e-02,
23612,-1.60e-01,2.20e-02,
23613,-1.60e-01,2.44e-02,
23614,-1.60e-01,2.44e-02,
23615,-1.60e-01,2.36e-02,
23616,-1.60e-01,2.24e-02,
23617,-1.60e-01,2.24e-02,
23618,-1.60e-01,2.48e-02,
23619,-1.60e-01,2.44e-02,
23620,-1.60e-01,2.36e-02,
23621,-1.60e-01,2.44e-02,
23622,-1.60e-01,2.44e-02,
23623,-1.60e-01,2.36e-02,
23624,-1.60e-01,2.20e-02,
23625,-1.60e-01,2.48e-02,
23626,-1.60e-01,2.44e-02,
23627,-1.60e-01,2.44e-02,
23628,-1.60e-01,2.36e-02,
23629,-1.60e-01,2.20e-02,
23630,-1.60e-01,2.44e-02,
23631,-1.60e-01,2.36e-02,
23632,-1.60e-01,2.24e-02,
23633,-1.60e-01,2.32e-02,
23634,-1.60e-01,2.48e-02,
23635,-1.60e-01,2.24e-02,
23636,-1.60e-01,2.24e-02,
23637,-1.60e-01,2.36e-02,
23638,-1.60e-01,2.36e-02,
23639,-1.60e-01,2.44e-02,
23640,-1.60e-01,2.24e-02,
23641,-1.60e-01,2.36e-02,
23642,-1.60e-01,2.44e-02,
23643,-1.60e-01,2.32e-02,
23644,-1.60e-01,2.32e-02,
23645,-1.60e-01,2.56e-02,
23646,-1.60e-01,2.56e-02,
23647,-1.60e-01,2.44e-02,
23648,-1.60e-01,2.56e-02,
23649,-1.60e-01,2.24e-02,
23650,-1.60e-01,2.32e-02,
23651,-8.00e-02,2.44e-02,
23652,-1.60e-01,2.44e-02,
23653,-8.00e-02,2.44e-02,
23654,-8.00e-02,2.32e-02,
23655,-8.00e-02,2.44e-02,
23656,-8.00e-02,2.32e-02,
23657,-8.00e-02,2.44e-02,
23658,-8.00e-02,2.24e-02,
23659,-8.00e-02,2.48e-02,
23660,-8.00e-02,2.48e-02,
23661,-8.00e-02,2.32e-02,
23662,-8.00e-02,2.36e-02,
23663,-8.00e-02,2.48e-02,
23664,-8.00e-02,2.56e-02,
23665,-8.00e-02,2.36e-02,
23666,-8.00e-02,2.44e-02,
23667,-8.00e-02,2.44e-02,
23668,-8.00e-02,2.44e-02,
23669,-8.00e-02,2.20e-02,
23670,-8.00e-02,2.44e-02,
23671,-8.00e-02,2.60e-02,
23672,-8.00e-02,2.48e-02,
23673,-8.00e-02,2.48e-02,
23674,-8.00e-02,2.56e-02,
23675,-8.00e-02,2.44e-02,
23676,-8.00e-02,2.44e-02,
23677,-8.00e-02,2.44e-02,
23678,-8.00e-02,2.44e-02,
23679,-8.00e-02,2.68e-02,
23680,-8.00e-02,2.56e-02,
23681,-8.00e-02,2.44e-02,
23682,-8.00e-02,2.44e-02,
23683,-8.00e-02,2.68e-02,
23684,-8.00e-02,2.56e-02,
23685,-8.00e-02,2.60e-02,
23686,-8.00e-02,2.56e-02,
23687,-8.00e-02,2.60e-02,
23688,-8.00e-02,2.32e-02,
23689,-8.00e-02,2.32e-02,
23690,-8.00e-02,2.44e-02,
23691,-8.00e-02,2.36e-02,
23692,-8.00e-02,2.56e-02,
23693,-8.00e-02,2.32e-02,
23694,-8.00e-02,2.44e-02,
23695,-8.00e-02,2.56e-02,
23696,-8.00e-02,2.48e-02,
23697,-8.00e-02,2.44e-02,
23698,-8.00e-02,2.80e-02,
23699,-8.00e-02,2.68e-02,
23700,-8.00e-02,2.36e-02,
23701,-8.00e-02,2.56e-02,
23702,-8.00e-02,2.56e-02,
23703,-8.00e-02,2.60e-02,
23704,-8.00e-02,2.56e-02,
23705,-8.00e-02,2.56e-02,
23706,-8.00e-02,2.56e-02,
23707,-8.00e-02,2.48e-02,
23708,-8.00e-02,2.32e-02,
23709,-8.00e-02,2.56e-02,
23710,8.00e-02,2.68e-02,
23711,8.00e-02,2.60e-02,
23712,8.00e-02,2.60e-02,
23713,8.00e-02,2.56e-02,
23714,8.00e-02,2.48e-02,
23715,8.00e-02,2.48e-02,
23716,8.00e-02,2.56e-02,
23717,8.00e-02,2.48e-02,
23718,8.00e-02,2.56e-02,
23719,8.00e-02,2.56e-02,
23720,8.00e-02,2.60e-02,
23721,8.00e-02,2.36e-02,
23722,8.00e-02,2.48e-02,
23723,8.00e-02,2.56e-02,
23724,8.00e-02,2.56e-02,
23725,8.00e-02,2.48e-02,
23726,8.00e-02,2.56e-02,
23727,8.00e-02,2.60e-02,
23728,8.00e-02,2.44e-02,
23729,8.00e-02,2.56e-02,
23730,8.00e-02,2.68e-02,
23731,8.00e-02,2.80e-02,
23732,8.00e-02,2.48e-02,
23733,8.00e-02,2.60e-02,
23734,8.00e-02,2.68e-02,
23735,8.00e-02,2.60e-02,
23736,8.00e-02,2.72e-02,
23737,8.00e-02,2.72e-02,
23738,8.00e-02,2.80e-02,
23739,8.00e-02,2.60e-02,
23740,8.00e-02,2.56e-02,
23741,8.00e-02,2.56e-02,
23742,8.00e-02,2.68e-02,
23743,8.00e-02,2.56e-02,
23744,8.00e-02,2.56e-02,
23745,8.00e-02,2.68e-02,
23746,8.00e-02,2.56e-02,
23747,8.00e-02,2.80e-02,
23748,8.00e-02,2.48e-02,
23749,8.00e-02,2.72e-02,
23750,8.00e-02,2.92e-02,
23751,8.00e-02,2.60e-02,
23752,8.00e-02,2.68e-02,
23753,8.00e-02,2.72e-02,
23754,8.00e-02,2.56e-02,
23755,8.00e-02,2.68e-02,
23756,8.00e-02,2.60e-02,
23757,8.00e-02,2.60e-02,
23758,8.00e-02,2.72e-02,
23759,8.00e-02,2.56e-02,
23760,1.60e-01,2.60e-02,
23761,8.00e-02,2.60e-02,
23762,1.60e-01,2.72e-02,
23763,1.60e-01,2.96e-02,
23764,8.00e-02,2.92e-02,
23765,1.60e-01,2.60e-02,
23766,1.60e-01,2.84e-02,
23767,1.60e-01,2.72e-02,
23768,1.60e-01,2.56e-02,
23769,1.60e-01,2.80e-02,
23770,1.60e-01,2.72e-02,
23771,1.60e-01,2.84e-02,
23772,1.60e-01,2.60e-02,
23773,1.60e-01,2.80e-02,
23774,1.60e-01,2.80e-02,
23775,1.60e-01,2.68e-02,
23776,1.60e-01,2.80e-02,
23777,1.60e-01,2.84e-02,
23778,1.60e-01,2.72e-02,
23779,1.60e-01,2.68e-02,
23780,1.60e-01,2.80e-02,
23781,1.60e-01,2.44e-02,
23782,1.60e-01,2.72e-02,
23783,1.60e-01,2.80e-02,
23784,1.60e-01,2.68e-02,
23785,1.60e-01,2.56e-02,
23786,1.60e-01,2.68e-02,
23787,1.60e-01,2.72e-02,
23788,1.60e-01,2.84e-02,
23789,1.60e-01,2.72e-02,
23790,1.60e-01,2.72e-02,
23791,1.60e-01,2.80e-02,
23792,1.60e-01,2.72e-02,
23793,1.60e-01,2.80e-02,
23794,1.60e-01,2.72e-02,
23795,1.60e-01,2.80e-02,
23796,1.60e-01,2.92e-02,
23797,1.60e-01,2.84e-02,
23798,1.60e-01,2.72e-02,
23799,1.60e-01,2.84e-02,
23800,1.60e-01,2.60e-02,
23801,1.60e-01,2.84e-02,
23802,1.60e-01,2.80e-02,
23803,1.60e-01,2.72e-02,
23804,1.60e-01,2.84e-02,
23805,1.60e-01,2.72e-02,
23806,1.60e-01,2.60e-02,
23807,1.60e-01,2.60e-02,
23808,1.60e-01,2.84e-02,
23809,1.60e-01,2.80e-02,
23810,1.60e-01,2.72e-02,
23811,1.60e-01,2.72e-02,
23812,1.60e-01,2.92e-02,
23813,1.60e-01,2.80e-02,
23814,1.60e-01,2.72e-02,
23815,1.60e-01,3.04e-02,
23816,1.60e-01,2.84e-02,
23817,1.60e-01,2.92e-02,
23818,1.60e-01,2.72e-02,
23819,3.20e-01,2.84e-02,
23820,3.20e-01,2.92e-02,
23821,1.60e-01,2.84e-02,
23822,3.20e-01,2.80e-02,
23823,3.20e-01,2.84e-02,
23824,3.20e-01,2.92e-02,
23825,3.20e-01,2.68e-02,
23826,3.20e-01,2.92e-02,
23827,3.20e-01,2.84e-02,
23828,3.20e-01,3.04e-02,
23829,3.20e-01,2.84e-02,
23830,3.20e-01,2.80e-02,
23831,3.20e-01,2.96e-02,
23832,3.20e-01,2.68e-02,
23833,3.20e-01,2.80e-02,
23834,3.20e-01,2.96e-02,
23835,3.20e-01,2.92e-02,
23836,3.20e-01,2.84e-02,
23837,3.20e-01,2.72e-02,
23838,3.20e-01,2.84e-02,
23839,3.20e-01,2.80e-02,
23840,3.20e-01,2.72e-02,
23841,3.20e-01,2.84e-02,
23842,3.20e-01,2.92e-02,
23843,3.20e-01,2.80e-02,
23844,3.20e-01,2.72e-02,
23845,3.20e-01,2.84e-02,
23846,3.20e-01,2.68e-02,
23847,3.20e-01,2.92e-02,
23848,3.20e-01,3.04e-02,
23849,3.20e-01,2.92e-02,
23850,3.20e-01,2.96e-02,
23851,3.20e-01,2.80e-02,
23852,3.20e-01,2.96e-02,
23853,3.20e-01,2.96e-02,
23854,3.20e-01,2.96e-02,
23855,3.20e-01,2.96e-02,
23856,3.20e-01,3.04e-02,
23857,3.20e-01,2.92e-02,
23858,3.20e-01,2.80e-02,
23859,3.20e-01,3.04e-02,
23860,3.20e-01,2.84e-02,
23861,3.20e-01,3.08e-02,
23862,3.20e-01,2.92e-02,
23863,3.20e-01,2.92e-02,
23864,3.20e-01,2.92e-02,
23865,3.20e-01,2.72e-02,
23866,3.20e-01,2.96e-02,
23867,3.20e-01,3.04e-02,
23868,3.20e-01,2.92e-02,
23869,3.20e-01,2.92e-02,
23870,3.20e-01,3.04e-02,
23871,3.20e-01,2.84e-02,
23872,3.20e-01,2.92e-02,
23873,3.20e-01,3.04e-02,
23874,3.20e-01,3.20e-02,
23875,3.20e-01,3.04e-02,
23876,3.20e-01,2.92e-02,
23877,3.20e-01,3.08e-02,
23878,3.20e-01,2.92e-02,
23879,4.00e-01,2.92e-02,
23880,4.00e-01,3.08e-02,
23881,4.00e-01,3.08e-02,
23882,4.00e-01,3.04e-02,
23883,4.00e-01,3.08e-02,
23884,4.00e-01,2.96e-02,
23885,4.00e-01,3.04e-02,
23886,4.00e-01,3.16e-02,
23887,4.00e-01,3.16e-02,
23888,4.00e-01,3.20e-02,
23889,4.00e-01,3.04e-02,
23890,4.00e-01,2.96e-02,
23891,4.00e-01,2.92e-02,
23892,4.00e-01,3.04e-02,
23893,4.00e-01,2.96e-02,
23894,4.00e-01,3.04e-02,
23895,4.00e-01,2.92e-02,
23896,4.00e-01,3.04e-02,
23897,4.00e-01,2.92e-02,
23898,4.00e-01,2.84e-02,
23899,4.00e-01,3.16e-02,
23900,4.00e-01,3.04e-02,
23901,4.00e-01,3.16e-02,
23902,4.00e-01,3.08e-02,
23903,4.00e-01,3.08e-02,
23904,4.00e-01,3.04e-02,
23905,4.00e-01,3.20e-02,
23906,4.00e-01,3.08e-02,
23907,4.00e-01,3.08e-02,
23908,4.00e-01,3.32e-02,
23909,4.00e-01,3.04e-02,
23910,4.00e-01,2.92e-02,
23911,4.00e-01,3.04e-02,
23912,4.00e-01,3.16e-02,
23913,4.00e-01,3.04e-02,
23914,4.00e-01,3.08e-02,
23915,4.00e-01,3.04e-02,
23916,4.00e-01,3.20e-02,
23917,4.00e-01,3.04e-02,
23918,4.00e-01,2.96e-02,
23919,4.00e-01,3.16e-02,
23920,4.00e-01,3.08e-02,
23921,4.00e-01,2.96e-02,
23922,4.00e-01,3.20e-02,
23923,4.00e-01,2.92e-02,
23924,4.00e-01,3.04e-02,
23925,4.00e-01,3.28e-02,
23926,4.00e-01,2.96e-02,
23927,4.00e-01,3.16e-02,
23928,4.00e-01,3.20e-02,
23929,4.00e-01,3.28e-02,
23930,4.00e-01,3.16e-02,
23931,4.00e-01,3.20e-02,
23932,5.60e-01,3.16e-02,
23933,5.60e-01,3.32e-02,
23934,5.60e-01,3.20e-02,
23935,5.60e-01,3.16e-02,
23936,4.00e-01,3.20e-02,
23937,5.60e-01,3.16e-02,
23938,5.60e-01,3.16e-02,
23939,5.60e-01,3.08e-02,
23940,5.60e-01,3.20e-02,
23941,5.60e-01,3.16e-02,
23942,5.60e-01,3.04e-02,
23943,5.60e-01,3.08e-02,
23944,5.60e-01,3.28e-02,
23945,5.60e-01,3.20e-02,
23946,5.60e-01,3.16e-02,
23947,5.60e-01,3.20e-02,
23948,5.60e-01,3.32e-02,
23949,5.60e-01,3.16e-02,
23950,5.60e-01,3.16e-02,
23951,5.60e-01,3.32e-02,
23952,5.60e-01,3.16e-02,
23953,5.60e-01,3.28e-02,
23954,5.60e-01,3.28e-02,
23955,5.60e-01,3.04e-02,
23956,5.60e-01,2.96e-02,
23957,5.60e-01,3.40e-02,
23958,5.60e-01,3.08e-02,
23959,5.60e-01,3.16e-02,
23960,5.60e-01,3.20e-02,
23961,5.60e-01,3.20e-02,
23962,5.60e-01,3.20e-02,
23963,5.60e-01,3.16e-02,
23964,5.60e-01,3.32e-02,
23965,5.60e-01,3.28e-02,
23966,5.60e-01,3.32e-02,
23967,5.60e-01,3.08e-02,
23968,5.60e-01,3.28e-02,
23969,5.60e-01,3.08e-02,
23970,5.60e-01,3.08e-02,
23971,5.60e-01,3.20e-02,
23972,5.60e-01,3.16e-02,
23973,5.60e-01,3.16e-02,
23974,5.60e-01,3.20e-02,
23975,5.60e-01,3.16e-02,
23976,5.60e-01,2.92e-02,
23977,5.60e-01,3.28e-02,
23978,5.60e-01,3.32e-02,
23979,5.60e-01,3.16e-02,
23980,5.60e-01,3.20e-02,
23981,5.60e-01,3.32e-02,
23982,5.60e-01,3.16e-02,
23983,5.60e-01,3.32e-02,
23984,5.60e-01,3.32e-02,
23985,5.60e-01,3.20e-02,
23986,5.60e-01,3.28e-02,
23987,5.60e-01,3.32e-02,
23988,5.60e-01,3.20e-02,
23989,5.60e-01,3.16e-02,
23990,6.40e-01,3.40e-02,
23991,5.60e-01,3.32e-02,
23992,5.60e-01,3.44e-02,
23993,6.40e-01,3.28e-02,
23994,6.40e-01,3.28e-02,
23995,6.40e-01,3.28e-02,
23996,6.40e-01,3.40e-02,
23997,6.40e-01,3.20e-02,
23998,6.40e-01,3.32e-02,
23999,6.40e-01,3.40e-02,
24000,6.40e-01,3.32e-02,
24001,6.40e-01,3.16e-02,
24002,6.40e-01,3.08e-02,
24003,6.40e-01,3.20e-02,
24004,6.40e-01,3.32e-02,
24005,6.40e-01,3.08e-02,
24006,6.40e-01,3.28e-02,
24007,6.40e-01,3.32e-02,
24008,6.40e-01,3.16e-02,
24009,6.40e-01,3.16e-02,
24010,6.40e-01,3.32e-02,
24011,6.40e-01,3.28e-02,
24012,6.40e-01,3.28e-02,
24013,6.40e-01,3.52e-02,
24014,6.40e-01,3.20e-02,
24015,6.40e-01,3.20e-02,
24016,6.40e-01,3.44e-02,
24017,6.40e-01,3.56e-02,
24018,6.40e-01,3.28e-02,
24019,6.40e-01,3.32e-02,
24020,6.40e-01,3.52e-02,
24021,6.40e-01,3.20e-02,
24022,6.40e-01,3.28e-02,
24023,6.40e-01,3.40e-02,
24024,6.40e-01,3.52e-02,
24025,6.40e-01,3.20e-02,
24026,6.40e-01,3.28e-02,
24027,6.40e-01,3.28e-02,
24028,6.40e-01,3.32e-02,
24029,6.40e-01,3.40e-02,
24030,6.40e-01,3.44e-02,
24031,6.40e-01,3.44e-02,
24032,6.40e-01,3.44e-02,
24033,6.40e-01,3.40e-02,
24034,6.40e-01,3.32e-02,
24035,6.40e-01,3.44e-02,
24036,6.40e-01,3.40e-02,
24037,6.40e-01,3.44e-02,
24038,6.40e-01,3.40e-02,
24039,6.40e-01,3.40e-02,
24040,6.40e-01,3.20e-02,
24041,6.40e-01,3.32e-02,
24042,6.40e-01,3.28e-02,
24043,6.40e-01,3.32e-02,
24044,6.40e-01,3.44e-02,
24045,6.40e-01,3.32e-02,
24046,6.40e-01,3.40e-02,
24047,6.40e-01,3.32e-02,
24048,6.40e-01,3.56e-02,
24049,6.40e-01,3.40e-02,
24050,6.40e-01,3.56e-02,
24051,6.40e-01,3.56e-02,
24052,6.40e-01,3.44e-02,
24053,8.00e-01,3.40e-02,
24054,8.00e-01,3.40e-02,
24055,8.00e-01,3.44e-02,
24056,8.00e-01,3.32e-02,
24057,8.00e-01,3.52e-02,
24058,8.00e-01,3.44e-02,
24059,8.00e-01,3.32e-02,
24060,8.00e-01,3.32e-02,
24061,8.00e-01,3.44e-02,
24062,8.00e-01,3.40e-02,
24063,8.00e-01,3.44e-02,
24064,8.00e-01,3.64e-02,
24065,8.00e-01,3.40e-02,
24066,8.00e-01,3.40e-02,
24067,8.00e-01,3.44e-02,
24068,8.00e-01,3.64e-02,
24069,8.00e-01,3.40e-02,
24070,8.00e-01,3.52e-02,
24071,8.00e-01,3.56e-02,
24072,8.00e-01,3.32e-02,
24073,8.00e-01,3.32e-02,
24074,8.00e-01,3.40e-02,
24075,8.00e-01,3.44e-02,
24076,8.00e-01,3.44e-02,
24077,8.00e-01,3.64e-02,
24078,8.00e-01,3.52e-02,
24079,8.00e-01,3.44e-02,
24080,8.00e-01,3.56e-02,
24081,8.00e-01,3.56e-02,
24082,8.00e-01,3.52e-02,
24083,8.00e-01,3.64e-02,
24084,8.00e-01,3.68e-02,
24085,8.00e-01,3.40e-02,
24086,8.00e-01,3.44e-02,
24087,8.00e-01,3.52e-02,
24088,8.00e-01,3.52e-02,
24089,8.00e-01,3.40e-02,
24090,8.00e-01,3.56e-02,
24091,8.00e-01,3.52e-02,
24092,8.00e-01,3.32e-02,
24093,8.00e-01,3.40e-02,
24094,8.00e-01,3.44e-02,
24095,8.00e-01,3.52e-02,
24096,8.00e-01,3.56e-02,
24097,8.00e-01,3.64e-02,
24098,8.00e-01,3.52e-02,
24099,8.00e-01,3.52e-02,
24100,8.00e-01,3.52e-02,
24101,8.00e-01,3.56e-02,
24102,8.00e-01,3.52e-02,
24103,8.00e-01,3.68e-02,
24104,8.00e-01,3.56e-02,
24105,8.80e-01,3.40e-02,
24106,8.00e-01,3.56e-02,
24107,8.80e-01,3.52e-02,
24108,8.80e-01,3.68e-02,
24109,8.80e-01,3.64e-02,
24110,8.80e-01,3.64e-02,
24111,8.80e-01,3.44e-02,
24112,8.80e-01,3.56e-02,
24113,8.80e-01,3.52e-02,
24114,8.80e-01,3.40e-02,
24115,8.80e-01,3.64e-02,
24116,8.80e-01,3.68e-02,
24117,8.80e-01,3.52e-02,
24118,8.80e-01,3.32e-02,
24119,8.80e-01,3.64e-02,
24120,8.80e-01,3.44e-02,
24121,8.80e-01,3.44e-02,
24122,8.80e-01,3.56e-02,
24123,8.80e-01,3.64e-02,
24124,8.80e-01,3.64e-02,
24125,8.80e-01,3.56e-02,
24126,8.80e-01,3.44e-02,
24127,8.80e-01,3.64e-02,
24128,8.80e-01,3.68e-02,
24129,8.80e-01,3.68e-02,
24130,8.80e-01,3.64e-02,
24131,8.80e-01,3.56e-02,
24132,8.80e-01,3.56e-02,
24133,8.80e-01,3.56e-02,
24134,8.80e-01,3.64e-02,
24135,8.80e-01,3.56e-02,
24136,8.80e-01,3.80e-02,
24137,8.80e-01,3.56e-02,
24138,8.80e-01,3.52e-02,
24139,8.80e-01,3.64e-02,
24140,8.80e-01,3.68e-02,
24141,8.80e-01,3.64e-02,
24142,8.80e-01,3.80e-02,
24143,8.80e-01,3.76e-02,
24144,8.80e-01,3.52e-02,
24145,8.80e-01,3.64e-02,
24146,8.80e-01,3.52e-02,
24147,8.80e-01,3.64e-02,
24148,8.80e-01,3.68e-02,
24149,8.80e-01,3.68e-02,
24150,8.80e-01,3.56e-02,
24151,8.80e-01,3.44e-02,
24152,8.80e-01,3.52e-02,
24153,8.80e-01,3.52e-02,
24154,8.80e-01,3.64e-02,
24155,8.80e-01,3.76e-02,
24156,8.80e-01,3.68e-02,
24157,8.80e-01,3.76e-02,
24158,8.80e-01,3.64e-02,
24159,8.80e-01,3.68e-02,
24160,8.80e-01,3.56e-02,
24161,8.80e-01,3.76e-02,
24162,8.80e-01,3.88e-02,
24163,8.80e-01,3.56e-02,
24164,8.80e-01,3.68e-02,
24165,8.80e-01,3.68e-02,
24166,1.04e+00,3.64e-02,
24167,8.80e-01,3.64e-02,
24168,1.04e+00,4.00e-02,
24169,1.04e+00,3.88e-02,
24170,1.04e+00,3.56e-02,
24171,1.04e+00,3.88e-02,
24172,1.04e+00,3.64e-02,
24173,1.04e+00,3.64e-02,
24174,1.04e+00,3.68e-02,
24175,1.04e+00,3.88e-02,
24176,1.04e+00,3.64e-02,
24177,1.04e+00,3.44e-02,
24178,1.04e+00,3.68e-02,
